7_x,7_y,10_x,10_y,5_x,5_y,4_x,4_y,area
22.415649669434288,4.014595229947823,17.819580962733117,4.143714143154513,18.49787420403237,12.0219370033395,18.71606974077127,8.215249714864159,18.148217019133007
22.32051543046057,3.7296591255659073,17.91222834882276,4.018915691670851,18.49795091319426,12.034578536176408,18.809189286686895,8.351469099705923,17.75238353292915
22.28209350956721,3.445093859913151,18.02251747778606,3.869460839299855,18.47904830761992,12.034702771534294,19.051526964906703,8.523146493067308,17.487102718746886
22.2804370820358,3.172185299510072,18.09522706394777,3.757435482784916,18.49787420403237,12.0219370033395,19.27496203287041,8.694948147028972,17.412161935429214
22.223035797346515,2.875102764133932,18.169125290318267,3.658044345447784,18.46080638943025,11.960457742865149,19.44295462708733,8.892398312619777,16.942805083230244
22.20285587240803,2.6647825568208496,18.22404418028901,3.54613593676248,18.44190378305961,11.960581977951476,19.62873790242586,9.089731553152324,16.953474302534836
22.146208322527915,2.491884576711166,18.24241872093773,3.459008188606542,18.478894889802927,12.009419706422843,19.85262421773381,9.33589522093752,18.438787069043094
22.145079936714872,2.3059795672185923,18.31520502249358,3.359624354430584,18.42345240668236,12.035068169259988,20.020616790260785,9.53334542532106,19.78419624586949
22.10763287708041,2.1820362466090475,18.35240994807377,3.260474426998257,18.38645678841085,11.985486822081528,20.263103347396616,9.72956235829844,21.40200181529902
22.051436672088517,2.083500276648717,18.369898237229133,3.2105349629346893,18.36717966184404,11.92389063514196,20.523610727143502,9.963586985574594,23.036675437838284
21.976333345178208,1.984344956968423,18.388426227348805,3.1486902758788924,18.367102952461156,11.911249102741548,20.78485096307968,10.135140257451996,24.502393127425616
22.05075963304205,1.9719572728233303,18.36922121976338,3.098992030849804,18.38645678841085,11.985486822081528,21.02615338307636,10.319466632715466,26.531637175456357
22.087452925952988,1.9717160457817335,18.313476376384557,3.074818070848953,18.35029143341217,12.07273147148137,21.23210004336276,10.54120788386462,28.69208358973004
22.1254838184506,2.008648510600545,18.239936331945906,3.050017446935674,18.35006581941629,12.035550494623829,21.362436272470283,10.76344610804976,30.21520912509687
22.31058577984535,2.09369499355782,18.165365609868505,3.038609284821921,18.33086088910283,11.98585222065626,21.493884410614456,10.985677034494184,32.27668732105997
22.42215671875831,2.155428091183916,18.10969298072117,3.026333238460067,18.349989110071405,12.022908961991568,21.6433488479846,11.244972040316483,34.16797819532809
22.53379987468144,2.229059112702364,18.09086710543242,3.0390990353711813,18.331388827325856,12.072855707086829,21.83046957882721,11.479479125983698,36.14091631431275
22.572205390060677,2.327712049951723,18.07322536026312,3.0637554343498525,18.406636370952047,12.195806919694238,22.09127469971441,11.762582819553389,37.94302896569461
22.628555052074383,2.4515311147920085,18.05454842714514,3.1010606746787976,18.57455213722182,12.380615624569012,22.37083350740185,12.021022841578088,39.50915597757141
22.702767613895723,2.58713114710177,18.073753434697007,3.150758916963048,18.63105048539257,12.528974146191056,22.558179818135237,12.29271098689376,40.9034529381042
22.79737383172956,2.785063697450968,18.091842010362484,3.1997208495167277,18.687476632752517,12.665434757490392,22.651899392836548,12.527832003928411,41.69631844958947
22.85357002517732,2.883599687219715,18.111047015136748,3.249419092437159,18.79971977591409,12.837967341711511,22.727372536381225,12.687964322658289,42.107525192747595
22.96521316996878,2.9572307284434163,18.111349415318053,3.2992415999024147,18.91196291249387,13.010499932392904,22.70975139382753,12.899276667574048,42.57015880386898
23.113698553947145,3.0551600179694205,18.14841732473898,3.360720801143594,19.080032063682363,13.220591744853715,22.67373492532561,13.011060840134268,42.46403017308423
23.28093759667666,3.128425581752191,18.167622328999546,3.410419045052416,19.209989172183388,13.380365894361466,22.730305449371222,13.1713173967222,43.256234390884686
23.42935076221759,3.2144569579588165,18.186976275065017,3.4846567335137943,19.30399490672209,13.479397083543224,22.76805458311365,13.34508334971302,43.85113161077696
23.504300610578436,3.288329231588915,18.187499829231044,3.5709165981949,19.36011421042809,13.565291582437522,22.806536612064235,13.456377906385145,44.21843071348804
23.54167091656993,3.399631046029019,18.2057418552341,3.645161596855521,19.3416628131544,13.63977778040236,22.843604411471013,13.517857224523665,44.47889737424154
23.635523367892404,3.4733790603467742,18.24399840690713,3.719275024139301,19.305420726843163,13.71438089921114,22.80713672185699,13.555279383271069,44.661008163621105
23.67229339013865,3.4857793870545715,18.29989670152309,3.7687320543849774,19.212624232622385,13.814639774780442,22.69579602307402,13.53147068549703,44.47160736843071
23.727961504970303,3.4973118303151542,18.336815663359605,3.805671815993544,19.084241845785183,13.914388869459277,22.60201589473942,13.46962044064325,44.653793805649855
23.802387795068928,3.484924162297847,18.33704133128708,3.842852793153305,19.02917385427431,14.001757746139964,22.528254800479285,13.40838227964302,44.86830663292338
23.89467698735823,3.484317464416178,18.337492665821426,3.9172147473500543,18.880100137077932,13.990095427245889,22.41653508413723,13.322109499759168,45.007540726271614
24.00556638722392,3.4337639442189056,18.282271374706458,3.979300645683877,18.731912734967047,13.941244822499543,22.32283617165032,13.273644422222906,45.73565367190876
24.041885067531588,3.371802243155245,18.20852659444516,4.103974844350553,18.546299133431496,13.955106721958469,22.28621507130332,13.285783497459848,46.8074186019616
24.07923893655579,3.29719168648967,18.080221104551494,4.216365672876332,18.36194634654376,13.99350075808074,22.360339070532955,13.223573415800384,48.639153356163035
24.134306765755923,3.2098226295348717,17.96970629985133,4.328639544655576,18.19523535033095,14.007238426137151,22.396806757317933,13.186151257286925,50.20331951843785
24.169948423571107,3.03631788013516,17.840288888298588,4.44103767307572,18.02844764849626,14.008334562238003,22.360036757293496,13.1737508713856,51.61135694671871
24.18764593288824,2.837646994307737,17.766841972389496,4.614790741337553,17.861506538399578,13.984147636480918,22.45180254228787,13.086884400407545,52.90828072568427
24.204610649968064,2.701447522581484,17.694660420830026,4.813819557361785,17.731186529548587,13.947821649879964,22.729403019125257,13.02259337397242,54.88073665929508
24.223061905114864,2.6269612255935164,17.62151588036964,5.0373951193389255,17.58307583190093,13.91161258666838,22.915170032456984,13.03401452024026,56.4172414935946
24.24166210469126,2.577014398620817,17.548068947407415,5.211148173281799,17.433781023959423,13.86351292217966,23.025987322479203,12.97156327196724,57.329250390694924
24.20287745548699,2.415897325105887,17.512955260858497,5.471656182121065,17.378108417312756,13.85123677153523,23.13567205175831,12.722463358802043,56.891379718130565
24.16573280856167,2.34177651909668,17.45893895470139,5.7322884437200265,17.378031712577293,13.838595241602697,23.226084162027806,12.412510815678573,55.82358785528175
24.128213534321315,2.2059352296352746,17.44146700018319,5.968140058160895,17.377882814512454,13.814055800763857,23.29915228314669,12.17629358831107,54.951903260114136
24.108710622770925,2.107157998311657,17.498565751756274,6.2153998726300905,17.415688026616202,13.813807342131163,23.42655546755221,11.915178796946847,53.772823025064895
24.12708513880969,2.0200301556546925,17.666784082292374,6.450030876274617,17.452232423670687,13.789026749719715,23.591912761602064,11.678354989268286,52.315556323717615
24.107654442350764,1.9331508496314187,17.798606967335978,6.733981976078471,17.488849012782453,13.776144068687175,23.795531006255175,11.516388338778306,51.3376739639761
24.10727981159451,1.8714303652610773,17.948071599287726,6.993276703012521,17.48862340871745,13.738963096451055,23.905143473344967,11.25539043982596,49.452605910688064
24.08784911372716,1.784551060166787,18.1536438186722,7.153297293630815,17.50715151360591,13.677118454129946,23.977099627450425,11.019180477613077,47.34802443142122
24.106526037677757,1.7472457764317506,18.394946334057494,7.337623457502363,17.525449499574517,13.577349219172758,23.97559698513232,10.77155492546558,44.309320148641135
24.051155819743794,1.784792288267301,18.61830923064945,7.49752713179988,17.524700491720406,13.453908393028389,23.956375844476906,10.535944229919457,41.06030627524065
23.95924577059316,1.8478631166142137,18.87902153558399,7.582076738235803,17.505044362168945,13.329848177386786,23.861923322660203,10.363294601147722,37.58207206322336
23.959394720135613,1.8724025855850568,19.1746427995969,7.5555931430411185,17.485613836820512,13.242968934971929,23.8790209170048,10.065722255188607,34.87073468873168
23.95962040111229,1.9095835993478332,19.452771223280244,7.5783053858773455,17.485162623021065,13.168606991730725,23.970407597697545,9.916391608035912,33.00100707237334
23.84857755139701,1.9348540596950825,19.730827441842152,7.58911971552869,17.484788114746983,13.106886578888115,24.0807690845421,9.778834638709007,31.26628709312282
23.64413810451609,1.9614821720316808,19.99064168352509,7.525689011640625,17.50301389715978,12.995219431821388,24.34080897896355,9.75258500484712,30.837123932571586
23.440882793602707,2.0000008956869864,20.23021124474394,7.4244652520923555,17.502413778334034,12.896318047138124,24.54421325612852,9.738606022625063,30.37459368541143
23.255567118405857,2.0629421246851285,20.507441601519236,7.299197148009331,17.482608734171833,12.747718393193706,24.618562846853823,9.713576888387356,29.365050258613216
23.144298589390928,2.051031570885674,20.692229324770796,7.149252595994498,17.444936291624295,12.58659413561347,24.691421461116487,9.62609095065604,29.736408821396374
22.99611560005667,2.0029248568153406,20.839360756873997,7.024095993667992,17.425280143599768,12.462533925252634,24.765094156851127,9.48951875715164,30.104703451302928
22.754301306489275,1.9175075520521443,21.02407175148567,6.861509886010765,17.406740421887324,12.339210026934888,24.801033841595597,9.365092974382929,30.5784270078642
22.569722920433723,1.9187209986465612,21.226352293293072,6.662369447958806,17.331339464104325,12.19097577388906,24.83816215738372,9.253301428186488,30.861665282663203
22.55112272680034,1.968667813403408,21.355693027409743,6.537329765927908,17.23822001001997,12.05475636219219,24.892629889726614,9.06703090468604,30.664780567633294
22.53259474948429,2.030512549141764,21.44707961671713,6.3879991275267605,17.126125748918,11.906763280349018,24.94702541468763,8.868862451540101,30.40842469250292
22.51502974019412,2.067810511804196,21.57604576250197,6.201238977245843,17.050878197978026,11.78381209895602,24.982590528436173,8.682716166813751,30.059835735693895
22.607770291712058,2.141565800628485,21.611610790466933,6.015092785259085,16.994452030005892,11.647351536107177,25.092351788025944,8.446257633113419,29.50407057200612
22.94202272252142,2.250915858955967,21.648662318300534,5.89065973950025,16.956932974903335,11.511510357615428,25.25703201849237,8.097890589366402,28.216515432087792
23.183534604804244,2.286510629305094,21.68445299149086,5.7416945419312295,16.937127894254164,11.362910722144642,25.385249088546207,7.787689358387816,27.173120636959695
23.573608608906085,2.43267622746514,21.702304040510118,5.568306830607382,16.917399521903878,11.226952617232168,25.38351614991315,7.502139102059882,24.83011600381879
23.702667826203797,2.44446983275225,21.738243639943487,5.443881088997067,16.89893197373539,11.1155266436481,25.418557722858285,7.22973282112107,23.71812206629417
23.87058390352483,2.6292784257005755,21.774259960074584,5.332096885755043,16.87927579331388,10.991466449968907,25.41720384357272,7.006646681826426,21.768328465597854
24.038725651080338,2.8512680440626466,21.81131598516549,5.208407452066624,16.841828922325163,10.867523188215,25.49042066842848,6.794968769259096,20.455479898376986
24.20777007878424,3.221981736622892,21.82842969426855,5.096747503822273,16.822177248849666,10.744206615467048,25.562606800766083,6.59668332879072,19.58361760337749
24.35841900195873,3.4931672807934118,21.84680425691619,5.009619706005035,16.802521061422567,10.620146425454184,25.63604926172428,6.422186430273501,18.839540063023648
24.452364607082632,3.765469247115316,21.86533226718706,4.947774987405306,16.78390458898444,10.48418101769748,25.74604059405772,6.223652471681007,17.928688095051026
24.4906375719383,4.025495151732606,21.864880945797,4.873412987261475,16.78345333886019,10.409819083315911,25.911848957593904,6.061190455286194,17.49578725101632
24.60378363417481,4.346751815845416,21.86457855891904,4.823590446969163,16.81976758230469,10.347113885013046,25.965716345642843,5.776018335023073,16.01101279237399
24.569198036587466,4.694263732362349,21.845373566234585,4.773892166372413,16.874988943898074,10.285028064402296,25.98341394952389,5.57734739580249,14.658380555642257
24.607696620626896,4.9914706661356725,21.82624529776754,4.7368354256466585,16.930282504852713,10.234840152483404,25.92616172309444,5.304804121565873,12.928953782251483
24.665021071660934,5.2759118000572585,21.826173085896745,4.7249375056407805,17.00448318433038,10.185271617410663,25.90583295232263,5.069944292089403,11.969910835627518
24.645578555945136,5.003863695333399,21.82609636053153,4.712295965660249,17.077567432453378,10.134966769822164,25.885648595724117,4.858880321399877,11.354837718691183
24.682723170833885,5.077984524808275,21.826173085896745,4.7249375056407805,17.132937705946375,10.0974203841019,25.8476013307006,4.636035373834489,10.593907880911178
